seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13190,2025,PER.1,2685,360075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:20
13190,2025,PER.1,5267,360171,17,4,13,29,4,0,0,5,0,10,29,1,0,0,11,2025-07-15 04:30:13
13190,2025,PER.1,2673,360247,11,4,5,2,0,0,0,1,0,4,7,1,0,0,11,2025-07-15 04:30:19
13190,2025,PER.1,2673,360248,4,1,4,1,2,0,0,0,0,0,1,0,0,0,7,2025-07-15 04:30:19
13190,2025,PER.1,20293,360249,10,7,6,7,0,0,0,1,0,1,4,1,0,0,4,2025-07-15 04:30:15
13190,2025,PER.1,18985,360378,15,8,4,15,1,0,0,3,0,7,18,1,0,0,13,2025-07-15 04:30:17
13190,2025,PER.1,2673,361552,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3,2025-07-15 04:30:19
13190,2025,PER.1,5267,363223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:13
13190,2025,PER.1,10318,364443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:19
13190,2025,PER.1,5570,364447,4,4,1,4,0,0,0,0,0,0,0,0,0,0,2,2025-07-15 04:30:18
13190,2025,PER.1,10122,365194,7,2,13,2,3,0,0,0,0,1,3,0,0,0,7,2025-07-15 04:30:20
13190,2025,PER.1,21314,365503,8,5,3,2,2,0,0,0,0,0,0,0,0,0,3,2025-07-15 04:30:13
13190,2025,PER.1,2680,366579,4,2,4,4,0,0,0,0,0,1,4,1,0,0,1,2025-07-15 04:30:14
13190,2025,PER.1,10318,367666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:19
13190,2025,PER.1,18985,368102,10,4,8,6,1,2,0,0,0,1,3,0,0,0,10,2025-07-15 04:30:17
13190,2025,PER.1,10318,372789,12,2,10,6,3,0,0,1,0,1,9,0,0,0,12,2025-07-15 04:30:19
13190,2025,PER.1,11995,378650,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-07-15 04:30:16
13190,2025,PER.1,19432,378972,15,1,12,9,1,0,0,0,0,4,12,2,0,0,24,2025-07-15 04:30:14
13190,2025,PER.1,10116,379091,11,2,9,3,3,0,0,2,0,7,16,3,0,0,11,2025-06-23 04:32:38
13190,2025,PER.1,10318,379110,14,11,4,9,0,0,0,0,0,14,26,4,0,0,4,2025-07-15 04:30:19
13190,2025,PER.1,19432,379112,6,2,5,2,0,0,0,0,0,1,4,1,0,0,12,2025-07-15 04:30:14
13190,2025,PER.1,22168,379120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,10116,379122,15,6,6,5,2,0,0,0,0,1,4,0,0,0,10,2025-07-15 04:30:15
13190,2025,PER.1,2680,379383,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-07-15 04:30:14
13190,2025,PER.1,2680,379384,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-07-15 04:30:14
13190,2025,PER.1,2685,379435,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:20
13190,2025,PER.1,5267,379470,13,4,20,19,4,0,0,0,0,5,10,2,0,0,4,2025-07-15 04:30:13
13190,2025,PER.1,7312,379643,4,3,2,4,1,0,0,0,0,0,3,0,0,0,2,2025-07-15 04:30:18
13190,2025,PER.1,21819,379655,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:17
13190,2025,PER.1,2673,379691,14,9,6,7,3,0,0,0,0,5,17,2,0,0,9,2025-07-15 04:30:19
13190,2025,PER.1,21314,379709,17,3,19,7,3,0,1,4,0,3,8,0,0,0,26,2025-07-15 04:30:13
13190,2025,PER.1,21314,379711,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:13
13190,2025,PER.1,2673,379712,15,8,6,16,0,0,0,3,0,3,11,1,0,0,9,2025-07-15 04:30:19
13190,2025,PER.1,5570,379714,12,11,7,10,2,0,0,0,0,0,1,0,0,0,2,2025-07-15 04:30:18
13190,2025,PER.1,3372,379716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:15
13190,2025,PER.1,5570,379717,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,20293,379766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:15
13190,2025,PER.1,7312,379771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,7312,379773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,3372,380961,13,5,13,14,1,0,0,3,0,5,12,1,0,0,8,2025-07-15 04:30:15
13190,2025,PER.1,2685,382929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:20
13190,2025,PER.1,2680,383081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:14
13190,2025,PER.1,21314,384045,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:13
13190,2025,PER.1,2673,384623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:19
13190,2025,PER.1,2685,389330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:20
13190,2025,PER.1,5570,389704,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-07-15 04:30:18
13190,2025,PER.1,11995,398336,8,8,2,3,1,0,0,0,0,0,1,0,0,0,4,2025-07-15 04:30:16
13190,2025,PER.1,21314,398759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:13
13190,2025,PER.1,19432,398818,8,7,4,6,0,0,0,1,0,1,5,0,0,0,4,2025-07-15 04:30:14
13190,2025,PER.1,19432,398819,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:14
13190,2025,PER.1,22534,398821,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-07-15 04:30:17
13190,2025,PER.1,22534,398825,9,5,4,3,0,0,0,0,0,2,3,0,0,0,7,2025-07-15 04:30:17
13190,2025,PER.1,22534,398827,6,2,3,2,1,0,0,0,0,0,1,0,0,0,6,2025-07-15 04:30:17
13190,2025,PER.1,22534,398831,4,3,2,0,1,0,0,0,0,0,0,0,0,0,3,2025-07-15 04:30:17
13190,2025,PER.1,22168,398832,6,6,2,1,0,0,0,0,0,0,0,0,0,0,5,2025-07-15 04:30:18
13190,2025,PER.1,2680,399647,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:14
13190,2025,PER.1,2680,399648,4,1,1,1,0,0,0,0,0,1,1,0,0,0,3,2025-07-15 04:30:14
13190,2025,PER.1,2680,399649,9,6,2,7,1,0,0,1,0,4,5,0,0,0,2,2025-07-15 04:30:14
13190,2025,PER.1,7312,399760,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,10122,399762,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:20
13190,2025,PER.1,20293,399795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:15
13190,2025,PER.1,10116,399803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:15
13190,2025,PER.1,10116,399805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:15
13190,2025,PER.1,10116,399806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:15
13190,2025,PER.1,10116,399807,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-07-15 04:30:15
13190,2025,PER.1,2673,399853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:52:18
13190,2025,PER.1,2673,399855,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:19
13190,2025,PER.1,19432,399856,7,6,5,6,0,0,0,0,0,2,6,1,0,0,3,2025-07-15 04:30:14
13190,2025,PER.1,5570,399873,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,5570,399874,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-15 04:30:18
13190,2025,PER.1,21819,400039,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:17
13190,2025,PER.1,18985,400130,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:17
13190,2025,PER.1,18985,400131,16,3,9,27,4,0,0,1,0,4,12,2,0,0,24,2025-07-15 04:30:17
13190,2025,PER.1,18985,400132,13,2,9,7,0,0,0,0,0,0,0,0,0,0,19,2025-07-15 04:30:17
13190,2025,PER.1,5267,400461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:13
13190,2025,PER.1,7312,400472,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,22168,400738,16,1,15,9,1,0,0,0,0,0,5,0,0,0,20,2025-07-15 04:30:18
13190,2025,PER.1,18153,401361,6,6,2,2,0,0,0,1,0,0,2,0,0,0,6,2025-07-15 04:30:16
13190,2025,PER.1,21314,402478,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:13
13190,2025,PER.1,2673,402681,3,1,6,0,0,0,0,0,0,0,2,0,0,0,1,2025-07-15 04:30:19
13190,2025,PER.1,2673,402891,5,4,3,3,1,0,0,1,0,0,1,0,0,0,2,2025-07-15 04:30:19
13190,2025,PER.1,2673,402892,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:19
13190,2025,PER.1,2673,403415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:19
13190,2025,PER.1,2673,405612,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:19
13190,2025,PER.1,22534,406994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:17
13190,2025,PER.1,5570,407332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,22534,407380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:17
13189,2025,PER.1,21819,2821,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2025-10-30 05:09:17
13189,2025,PER.1,10116,16756,5,1,8,5,1,0,0,0,0,2,4,0,0,0,3,2025-10-30 05:09:15
13189,2025,PER.1,11995,19469,14,0,7,3,3,1,0,0,0,0,1,0,0,0,10,2025-10-30 05:09:17
13189,2025,PER.1,3372,34337,14,3,16,26,4,0,0,2,0,6,21,0,0,0,12,2025-10-30 05:09:16
13189,2025,PER.1,2680,40270,6,2,6,5,2,0,0,2,0,5,15,3,0,0,4,2025-10-30 05:09:14
13189,2025,PER.1,21819,43722,6,4,0,3,0,0,0,0,0,1,1,0,0,0,4,2025-10-30 05:09:17
13189,2025,PER.1,10318,47543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-30 05:09:19
13189,2025,PER.1,21819,70112,13,0,7,4,2,0,0,0,0,2,5,1,0,0,16,2025-10-30 05:09:17
13189,2025,PER.1,2680,72655,12,4,9,4,1,1,0,3,0,8,22,3,0,0,11,2025-10-30 05:09:14
13189,2025,PER.1,18153,78879,11,6,8,12,0,0,0,2,0,4,12,1,0,0,9,2025-10-30 05:09:16
13189,2025,PER.1,20293,82476,13,0,14,3,5,0,0,1,0,1,8,0,0,0,16,2025-10-30 05:09:15
13189,2025,PER.1,5267,83309,11,6,8,16,2,0,0,1,0,4,12,0,0,0,7,2025-10-30 05:09:14
13189,2025,PER.1,20293,85743,10,10,1,2,0,0,0,0,0,0,3,0,0,0,6,2025-10-30 05:09:15
13189,2025,PER.1,7312,85847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-30 05:09:18
13189,2025,PER.1,21314,85853,10,8,2,2,1,0,0,0,0,1,8,0,0,0,3,2025-10-30 05:09:13
13189,2025,PER.1,5570,93550,8,8,1,4,1,0,0,0,0,0,0,0,0,0,2,2025-10-30 05:09:19
13189,2025,PER.1,10122,95667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-30 05:09:20
13189,2025,PER.1,10318,100531,14,12,2,5,0,0,0,1,0,10,20,2,0,0,13,2025-10-30 05:09:19
13189,2025,PER.1,2685,104067,13,10,6,8,0,0,0,0,0,13,17,5,0,0,2,2025-10-30 05:09:20
13189,2025,PER.1,3372,106507,14,3,11,19,3,0,0,3,0,7,16,2,0,0,11,2025-10-30 05:09:16
13189,2025,PER.1,2673,108090,16,6,18,9,2,0,0,3,0,8,21,2,0,0,16,2025-10-30 05:09:19
13189,2025,PER.1,22168,108090,16,6,18,9,2,0,0,3,0,8,21,2,0,0,16,2025-10-26 05:14:13
13189,2025,PER.1,2680,112619,8,0,11,9,1,1,0,0,0,2,4,0,0,0,8,2025-10-30 05:09:14
13189,2025,PER.1,2685,113309,7,5,3,2,1,0,0,0,0,4,13,2,0,0,1,2025-10-30 05:09:20
13189,2025,PER.1,21314,116032,11,0,6,30,1,0,0,3,0,8,15,3,0,0,14,2025-10-30 05:09:13
13189,2025,PER.1,2680,116144,4,0,5,3,0,1,0,0,0,2,9,1,0,0,0,2025-10-30 05:09:14
13189,2025,PER.1,2673,116706,11,4,6,23,2,1,0,0,0,4,12,1,0,0,8,2025-10-30 05:09:19
13189,2025,PER.1,22168,118665,12,3,19,17,3,0,0,0,0,7,26,3,0,0,16,2025-10-30 05:09:18
13189,2025,PER.1,7312,118760,14,2,8,8,4,0,0,0,0,0,3,0,0,0,8,2025-10-30 05:09:18
13189,2025,PER.1,19432,118807,1,0,2,1,1,0,0,0,0,0,0,0,0,0,2,2025-10-30 05:09:15
13189,2025,PER.1,7312,119153,15,0,19,14,4,0,0,0,0,2,6,0,0,0,13,2025-10-30 05:09:18
13189,2025,PER.1,10122,121804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-30 05:09:20
13189,2025,PER.1,2685,123922,8,0,13,4,1,0,0,1,0,1,1,1,0,0,6,2025-10-30 05:09:20
13189,2025,PER.1,2673,128422,10,0,9,1,6,0,0,2,0,2,11,0,0,0,11,2025-07-18 04:36:14
13189,2025,PER.1,7312,129899,15,3,12,15,2,1,0,3,0,14,48,3,0,0,13,2025-10-30 05:09:18
13189,2025,PER.1,10318,130007,11,4,2,7,0,0,0,0,0,3,12,2,0,0,7,2025-10-30 05:09:19
13189,2025,PER.1,21314,130605,7,0,0,0,0,0,0,0,0,0,0,0,0,11,8,2025-10-30 05:09:13
13189,2025,PER.1,5570,130615,8,4,3,2,1,0,0,1,0,3,6,1,0,0,4,2025-10-30 05:09:19
13189,2025,PER.1,18985,131889,10,3,9,7,1,2,0,0,0,2,9,0,0,0,11,2025-10-26 05:14:12
13189,2025,PER.1,19432,131889,11,3,11,7,1,2,0,0,0,2,9,0,0,0,12,2025-10-30 05:09:15
13189,2025,PER.1,22168,132030,3,1,3,3,1,0,0,0,0,0,1,0,0,0,2,2025-10-30 05:09:18
13189,2025,PER.1,10116,132318,14,0,13,3,4,0,0,1,0,2,12,1,0,0,22,2025-10-30 05:09:15
13189,2025,PER.1,2680,132344,13,6,3,9,2,1,0,2,0,6,13,2,0,0,6,2025-10-30 05:09:14
13189,2025,PER.1,18985,135388,4,0,1,1,0,0,0,0,0,0,0,0,0,15,5,2025-10-30 05:09:17
13189,2025,PER.1,2680,138802,9,2,5,6,0,1,0,2,0,3,12,2,0,0,10,2025-10-30 05:09:14
13189,2025,PER.1,18985,140450,4,4,2,1,1,0,0,0,0,1,4,1,0,0,0,2025-10-30 05:09:17
13189,2025,PER.1,19432,142309,13,0,23,19,4,0,0,1,0,16,35,9,0,0,26,2025-10-30 05:09:15
13189,2025,PER.1,10116,143559,11,1,15,6,2,1,0,0,0,1,2,0,0,0,18,2025-10-30 05:09:15
13189,2025,PER.1,22534,144250,6,5,7,1,0,0,0,0,0,0,1,0,0,0,1,2025-10-30 05:09:18
13189,2025,PER.1,2680,144576,11,2,8,7,1,0,0,0,0,2,12,1,0,0,11,2025-10-30 05:09:14
13189,2025,PER.1,3372,144796,11,0,19,2,3,0,0,1,0,0,6,0,0,0,15,2025-10-30 05:09:16
13189,2025,PER.1,2673,144945,1,1,2,0,1,0,0,0,0,2,3,0,0,0,0,2025-10-30 05:09:19
13189,2025,PER.1,5570,144945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-26 05:14:14
13189,2025,PER.1,10318,144976,14,0,25,20,5,0,0,0,0,2,6,0,0,0,24,2025-10-30 05:09:19
13189,2025,PER.1,2673,145150,13,1,3,7,1,0,0,1,0,5,19,4,0,0,8,2025-10-30 05:09:19
13189,2025,PER.1,10318,145382,7,4,5,1,0,1,0,0,0,0,0,0,0,0,10,2025-10-30 05:09:19
13189,2025,PER.1,10122,149500,6,6,3,3,0,0,0,0,0,0,0,0,0,0,4,2025-10-30 05:09:20
13189,2025,PER.1,20293,150341,13,3,14,10,2,0,0,0,0,3,20,1,0,0,9,2025-10-30 05:09:15
13189,2025,PER.1,18985,153390,5,1,4,0,1,0,0,0,0,0,3,0,0,0,5,2025-10-30 05:09:17
13189,2025,PER.1,2673,153715,13,8,7,15,2,1,0,0,0,6,14,1,0,0,4,2025-10-30 05:09:19
13189,2025,PER.1,3372,155107,9,1,9,2,0,0,0,0,0,3,6,2,0,0,11,2025-10-30 05:09:16
13189,2025,PER.1,7312,155285,16,0,0,5,0,0,0,0,0,0,0,0,0,42,15,2025-10-30 05:09:18
13189,2025,PER.1,19432,155286,10,1,8,7,1,0,0,0,0,2,9,1,0,0,13,2025-10-30 05:09:15
13189,2025,PER.1,21314,155286,8,4,6,3,2,0,0,1,0,0,2,0,0,0,13,2025-07-13 19:30:17
13189,2025,PER.1,3372,155648,6,3,3,5,1,0,0,0,0,0,2,0,0,0,3,2025-10-30 05:09:16
13189,2025,PER.1,2680,156342,12,0,11,5,3,0,0,0,0,1,6,0,0,0,13,2025-10-30 05:09:14
13189,2025,PER.1,22534,157778,15,4,18,11,2,0,0,0,0,5,14,1,0,0,10,2025-10-30 05:09:18
13189,2025,PER.1,19432,158429,9,2,1,5,2,1,1,0,0,1,3,1,0,0,15,2025-07-18 04:36:10
13189,2025,PER.1,20293,158640,12,2,10,16,1,1,0,2,0,10,32,2,0,0,8,2025-10-30 05:09:15
13189,2025,PER.1,2685,162583,15,0,25,8,2,0,0,2,0,13,33,3,0,0,8,2025-10-30 05:09:20
13189,2025,PER.1,21314,163900,9,1,13,3,1,0,0,0,0,0,1,0,0,0,13,2025-10-30 05:09:13
13189,2025,PER.1,11995,164426,11,1,9,11,1,0,0,1,0,15,43,8,0,0,7,2025-10-30 05:09:17
13189,2025,PER.1,11995,164454,15,10,11,5,4,0,0,0,0,8,17,4,0,0,5,2025-10-30 05:09:17
13189,2025,PER.1,11995,164530,15,0,12,15,2,0,0,0,0,2,5,1,0,0,10,2025-10-30 05:09:17
13189,2025,PER.1,3372,164756,10,1,21,16,7,0,0,0,0,4,17,1,0,0,11,2025-10-30 05:09:16
13189,2025,PER.1,2685,164816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-30 05:09:20
13189,2025,PER.1,2673,166278,13,3,13,6,1,1,0,0,0,7,19,4,0,0,4,2025-10-30 05:09:19
13189,2025,PER.1,20293,166734,13,0,11,9,2,0,0,0,0,1,3,1,0,0,14,2025-10-30 05:09:15
13189,2025,PER.1,18985,167092,10,5,7,4,3,0,0,0,0,1,5,0,0,0,8,2025-10-30 05:09:17
13189,2025,PER.1,2673,167354,14,4,10,5,4,0,0,2,0,1,6,0,0,0,5,2025-10-30 05:09:19
13189,2025,PER.1,2673,168478,10,0,5,4,1,1,0,0,0,4,10,2,0,0,8,2025-10-30 05:09:19
13189,2025,PER.1,20293,170865,13,2,12,12,0,1,0,2,0,11,24,4,0,0,10,2025-10-30 05:09:15
13189,2025,PER.1,3372,171199,12,1,5,12,1,0,0,3,0,15,34,4,0,0,14,2025-10-26 05:14:11
13189,2025,PER.1,5570,171199,13,1,7,12,1,0,0,3,0,15,34,4,0,0,14,2025-10-30 05:09:19
13189,2025,PER.1,10122,171241,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2025-10-30 05:09:20
13189,2025,PER.1,10116,171250,9,2,7,9,1,0,0,0,0,2,4,1,0,0,15,2025-10-30 05:09:15
13189,2025,PER.1,11995,171363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-30 05:09:17
13189,2025,PER.1,7312,171405,14,2,15,6,1,1,0,1,0,15,23,6,0,0,10,2025-10-30 05:09:18
13189,2025,PER.1,20293,171497,11,0,16,7,1,0,0,1,0,1,5,0,0,0,14,2025-10-30 05:09:15
13189,2025,PER.1,19432,171504,13,2,12,15,4,0,0,1,0,1,3,0,0,0,16,2025-10-30 05:09:15
13189,2025,PER.1,5570,172399,11,1,5,3,1,0,0,0,0,0,7,0,0,0,13,2025-10-30 05:09:19
13189,2025,PER.1,10318,173211,11,0,15,9,4,2,0,2,0,0,6,0,0,0,13,2025-10-30 05:09:19
13189,2025,PER.1,19432,174200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-30 05:09:15
13189,2025,PER.1,2673,174968,5,3,1,3,0,0,0,0,0,0,8,0,0,0,1,2025-10-30 05:09:19
13189,2025,PER.1,2685,176771,13,1,13,9,2,0,1,0,0,2,4,1,0,0,9,2025-10-30 05:09:20
13189,2025,PER.1,2685,178225,14,8,11,8,2,0,0,1,0,4,17,0,0,0,4,2025-10-30 05:09:20
13189,2025,PER.1,3372,179281,11,0,15,5,4,0,0,0,0,1,1,1,0,0,13,2025-10-30 05:09:16
13189,2025,PER.1,11995,179984,10,1,4,4,0,0,0,2,0,4,10,2,0,0,7,2025-10-30 05:09:17
13189,2025,PER.1,22534,180763,6,5,2,2,1,0,0,0,0,2,5,1,0,0,5,2025-10-30 05:09:18
13189,2025,PER.1,2680,181208,9,0,5,9,0,1,0,1,0,6,20,1,0,0,9,2025-10-30 05:09:14
13189,2025,PER.1,2680,181627,13,0,0,1,0,0,0,0,0,0,0,0,0,39,15,2025-10-30 05:09:14
13189,2025,PER.1,20293,182024,14,3,10,14,1,0,0,1,0,2,8,2,0,0,12,2025-10-30 05:09:15
13189,2025,PER.1,7312,183004,15,1,15,11,2,0,0,0,0,6,33,1,0,0,11,2025-10-30 05:09:18
13189,2025,PER.1,7312,183011,16,8,11,14,2,0,0,0,0,5,20,2,0,0,9,2025-10-30 05:09:18
13189,2025,PER.1,5267,183023,14,1,6,10,0,0,0,0,0,0,4,0,0,0,9,2025-10-30 05:09:14
13189,2025,PER.1,19432,183025,7,7,1,2,0,0,0,0,0,1,1,0,0,0,8,2025-10-30 05:09:15
13189,2025,PER.1,21314,183033,12,2,16,4,3,1,0,0,0,1,13,0,0,0,14,2025-10-30 05:09:13
13189,2025,PER.1,19432,183523,11,1,11,22,2,0,0,0,0,7,21,3,0,0,17,2025-10-30 05:09:15
13189,2025,PER.1,2680,183817,8,3,4,9,0,0,0,0,0,2,4,2,0,0,10,2025-10-30 05:09:14
13189,2025,PER.1,2680,183904,8,6,4,3,1,0,0,0,0,0,2,0,0,0,7,2025-10-30 05:09:14
13189,2025,PER.1,21819,183913,6,6,5,1,1,0,0,0,0,0,0,0,0,0,2,2025-10-30 05:09:17
13189,2025,PER.1,2673,183921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-30 05:09:19
13189,2025,PER.1,2680,183922,10,3,13,4,2,0,0,0,0,2,5,1,0,0,6,2025-10-30 05:09:14
13189,2025,PER.1,22168,185009,12,1,17,13,2,0,0,1,0,7,19,2,0,0,20,2025-10-30 05:09:18
13189,2025,PER.1,3372,185873,11,1,16,10,7,0,0,0,0,1,7,0,0,0,16,2025-10-30 05:09:16
13189,2025,PER.1,19432,185873,11,1,16,10,7,0,0,0,0,1,7,0,0,0,16,2025-10-26 05:14:10
13189,2025,PER.1,2673,185876,14,3,13,38,2,1,0,1,0,6,25,2,0,0,8,2025-10-30 05:09:19
13189,2025,PER.1,21819,185940,13,2,19,15,6,1,0,0,0,2,8,0,0,0,13,2025-10-30 05:09:17
13189,2025,PER.1,20293,186088,12,2,13,14,0,1,0,1,0,2,5,0,0,0,14,2025-10-30 05:09:15
13189,2025,PER.1,18153,186222,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,2025-10-30 05:09:16
13189,2025,PER.1,18153,188363,12,0,21,13,6,1,0,1,0,15,37,6,0,0,14,2025-10-30 05:09:16
13189,2025,PER.1,19432,190364,8,2,9,4,3,0,0,0,0,0,1,0,0,0,9,2025-10-30 05:09:15
13189,2025,PER.1,19432,191012,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-30 05:09:15
13189,2025,PER.1,5570,192189,6,3,7,6,3,0,0,0,0,3,9,2,0,0,4,2025-10-30 05:09:19
13189,2025,PER.1,5570,192368,12,0,10,35,2,0,0,1,0,7,23,2,0,0,15,2025-10-30 05:09:19
13189,2025,PER.1,5267,193424,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,2025-10-30 05:09:14
13189,2025,PER.1,19432,194023,5,1,5,6,1,0,0,1,0,2,4,0,0,0,4,2025-10-26 05:14:10
13189,2025,PER.1,22534,194023,5,1,5,6,1,0,0,1,0,2,4,0,0,0,4,2025-10-30 05:09:18
13189,2025,PER.1,3372,194575,8,1,0,1,0,1,0,0,0,0,0,0,0,14,8,2025-10-30 05:09:16
13189,2025,PER.1,7312,195700,12,1,9,5,4,1,0,0,0,0,4,0,0,0,8,2025-10-30 05:09:18
13189,2025,PER.1,19432,196034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-30 05:09:15
13189,2025,PER.1,21819,196214,15,0,13,8,1,0,0,2,0,10,25,5,0,0,19,2025-10-30 05:09:17
13189,2025,PER.1,10122,196623,9,5,8,2,1,1,0,0,0,1,1,0,0,0,6,2025-10-30 05:09:20
13189,2025,PER.1,22534,196680,13,2,6,8,2,0,0,0,0,4,10,0,0,0,14,2025-10-30 05:09:18
13189,2025,PER.1,21314,196747,9,3,1,8,1,0,0,2,0,6,19,0,0,0,7,2025-10-30 05:09:13
13189,2025,PER.1,10318,197387,12,0,9,5,3,0,0,0,0,1,5,1,0,0,20,2025-10-30 05:09:19
13189,2025,PER.1,10318,197463,15,0,7,12,2,0,0,3,0,21,44,7,0,0,24,2025-10-30 05:09:19
13189,2025,PER.1,10116,197489,14,0,1,2,2,0,0,0,0,0,0,0,0,35,23,2025-10-30 05:09:15
13189,2025,PER.1,18153,197507,6,5,5,3,1,0,0,0,0,0,2,0,0,0,5,2025-07-13 19:30:19
13189,2025,PER.1,21314,199036,10,0,33,8,4,0,0,0,0,1,9,0,0,0,10,2025-10-30 05:09:13
13189,2025,PER.1,2685,199092,11,0,2,2,1,0,0,0,0,5,10,2,0,0,7,2025-10-30 05:09:20
13189,2025,PER.1,21819,199105,9,4,3,12,2,0,0,2,0,1,3,1,0,0,4,2025-10-30 05:09:17
13189,2025,PER.1,3372,199125,8,8,1,2,1,0,0,0,0,2,3,0,0,0,0,2025-10-30 05:09:16
13189,2025,PER.1,22534,199129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-30 05:09:18
