seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13667,756482,3,46036718,35',Ivan Sušak (Lion City Sailors) Yellow Card at 35',2025-10-03 05:15:55
13667,756482,4,46036719,37',Chrigor (Selangor) Penalty - Scored at 37',2025-10-03 05:15:55
13667,756482,5,46036733,45'+4',Anderson Lopes (Lion City Sailors) Goal at 49',2025-10-03 05:15:55
13667,756482,6,46036989,54',Anderson Lopes (Lion City Sailors) Goal at 54',2025-10-03 05:15:55
13667,756482,7,46036993,59',Raimi Shamsul (Selangor) Substitution at 59',2025-10-03 05:15:55
13667,756482,8,46036999,64',Ahmad Zikri Mohd Khalili (Selangor) Substitution at 64',2025-10-03 05:15:55
13667,756482,9,46037002,64',Omid Musawi (Selangor) Substitution at 64',2025-10-03 05:15:55
13667,756482,10,46037003,64',Mohammad Abualnadi (Selangor) Substitution at 64',2025-10-03 05:15:55
13667,756482,11,46037233,71',Song Ui-young (Lion City Sailors) Substitution at 71',2025-10-03 05:15:55
13667,756482,12,46037234,73',Faisal Halim (Selangor) Goal at 73',2025-10-03 05:15:55
13667,756482,13,46037236,75',Akram Azman (Lion City Sailors) Substitution at 75',2025-10-03 05:15:55
13667,756482,14,46037240,81',Bailey Wright (Lion City Sailors) Yellow Card at 81',2025-10-03 05:15:55
13667,756482,15,46037241,83',Lennart Thy (Lion City Sailors) Substitution at 83',2025-10-03 05:15:55
13667,756482,16,46037242,83',Shawal Anuar (Lion City Sailors) Substitution at 83',2025-10-03 05:15:55
13667,756482,17,46037243,84',Fazly Mazlan (Selangor) Substitution at 84',2025-10-03 05:15:55
13667,756482,18,46037246,86',Hariss Harun (Lion City Sailors) Yellow Card at 86',2025-10-03 05:15:55
13667,756483,0,46036996,40',Pratama Arhan (Bangkok United) Yellow Card at 40',2025-10-03 05:15:55
13667,756483,1,46037001,42',Andrew Jung (Persib) Goal at 42',2025-10-03 05:15:55
13667,756483,2,46037244,45',Rungrat Phumichantuk (Bangkok United) Substitution at 45',2025-10-03 05:15:55
13667,756483,3,46037245,45',Nitipong Selanon (Bangkok United) Substitution at 45',2025-10-03 05:15:55
13667,756483,4,46037247,45',Julio Vinicius da Silva Oliveira (Persib) Substitution at 45',2025-10-03 05:15:55
13667,756483,5,46037275,57',Teerasil Dangda (Bangkok United) Substitution at 57',2025-10-03 05:15:55
13667,756483,6,46037277,57',Seia Kunori (Bangkok United) Substitution at 57',2025-10-03 05:15:55
13667,756483,7,46037332,71',Uilliam (Persib) Goal at 71',2025-10-03 05:15:55
13667,756483,8,46037333,72',Ramon De Andrade Souza (Persib) Substitution at 72',2025-10-03 05:15:55
13667,756483,9,46037337,72',Saddil Ramdani (Persib) Substitution at 72',2025-10-03 05:15:55
13667,756483,10,46037334,73',Wilian (Persib) Substitution at 73',2025-10-03 05:15:55
13667,756483,11,46037349,76',Weerathep Pomphan (Bangkok United) Substitution at 76',2025-10-03 05:15:55
13667,756483,12,46037374,85',Wilian (Persib) Yellow Card at 85',2025-10-03 05:15:55
13667,756483,13,46037375,86',Kakang Rudianto (Persib) Substitution at 86',2025-10-03 05:15:55
13667,756484,0,46037342,2',Manuchehr Safarov (Istiklol) Yellow Card at 2',2025-10-03 05:15:55
13667,756484,1,46037395,46',Rustam Soirov (Istiklol) Goal at 46',2025-10-03 05:15:55
13667,756484,2,46037396,66',Reza Dehghani (Istiklol) Substitution at 66',2025-10-03 05:15:55
13667,756484,3,46037397,67',Udanta Singh (FC Goa) Substitution at 67',2025-10-03 05:15:55
13667,756484,4,46037399,67',Abdul Rabeeh (FC Goa) Substitution at 67',2025-10-03 05:15:55
13667,756484,5,46037400,69',Udanta Singh (FC Goa) Yellow Card at 69',2025-10-03 05:15:55
13667,756484,6,46037401,74',Reza Dehghani (Istiklol) Goal at 74',2025-10-03 05:15:55
13667,756484,7,46037402,75',Reza Dehghani (Istiklol) Yellow Card at 75',2025-10-03 05:15:55
13667,756484,8,46037403,76',Paul Komolafe (Istiklol) Substitution at 76',2025-10-03 05:15:55
13667,756484,9,46037404,76',Rustam Kamolov (Istiklol) Substitution at 76',2025-10-03 05:15:55
13667,756484,10,46037406,80',Muhammed Nemil (FC Goa) Substitution at 80',2025-10-03 05:15:55
13667,756484,11,46037407,83',Harsh Patre (FC Goa) Substitution at 83',2025-10-03 05:15:55
13667,756484,12,46037410,90',Rustam Kamolov (Istiklol) Yellow Card at 90',2025-10-03 05:15:55
13667,756484,13,46037413,90'+4',Masrur Gafurov (Istiklol) Substitution at 94',2025-10-03 05:15:55
13667,756485,0,46037362,10',Doniyor Abdumannopov (Andijan) Yellow Card at 10',2025-10-03 05:15:55
13667,756485,1,46037398,64',Julian Draxler (Al Ahli SC) Substitution at 64',2025-10-03 05:15:55
13667,756485,2,46037405,77',Bektemir Abdumannonov (Andijan) Substitution at 77',2025-10-03 05:15:55
13667,756485,3,46037408,87',Ahmed Mawla (Al Ahli SC) Substitution at 87',2025-10-03 05:15:55
13667,756485,4,46037409,88',Abdurahmon Abdullaev (Andijan) Substitution at 88',2025-10-03 05:15:55
13667,756485,5,46037411,90'+1',Muhammadyusuf Mirqodirov (Andijan) Substitution at 91',2025-10-03 05:15:55
13667,756485,6,46037412,90'+1',Shohjahon Yorqinboyev (Andijan) Substitution at 91',2025-10-03 05:15:55
13667,756485,7,46037414,90'+4',Khaled Mohammed (Al Ahli SC) Substitution at 94',2025-10-03 05:15:55
13667,756486,0,46037630,38',Fábio Lima (Al Wasl) Goal at 38',2025-10-03 05:15:55
13667,756486,1,46037730,48',Abdelrahman Saleh (Al Wasl) Yellow Card at 48',2025-10-03 05:15:55
13667,756486,2,46037767,56',Hugo (Al Wasl) Substitution at 56',2025-10-03 05:15:55
13667,756486,3,46037768,56',Saldanha (Al Wasl) Substitution at 56',2025-10-03 05:15:55
13667,756486,4,46037798,63',Saldanha (Al Wasl) Goal at 63',2025-10-03 05:15:55
13667,756486,5,46037809,65',Saleh Ratib (Al Wehdat) Substitution at 65',2025-10-03 05:15:55
13667,756486,6,46038000,76',Oluwafemi Ajayi (Al Wehdat) Substitution at 76',2025-10-03 05:15:55
13667,756486,7,46038003,76',Brahian Palacios (Al Wasl) Substitution at 76',2025-10-03 05:15:55
13667,756486,8,46038004,76',Jean N'Guessan (Al Wasl) Substitution at 76',2025-10-03 05:15:55
13667,756486,9,46038007,79',Hugo (Al Wasl) Yellow Card at 79',2025-10-03 05:15:55
13667,756486,10,46038009,84',Tahnoon Al Zaabi (Al Wasl) Substitution at 84',2025-10-03 05:15:55
13667,756486,11,46038013,86',Ahmad Al Harahsheh (Al Wehdat) Substitution at 86',2025-10-03 05:15:55
13667,756486,12,46038058,90'+4',Oluwafemi Ajayi (Al Wehdat) Goal at 94',2025-10-03 05:15:55
13667,756487,0,46037629,14',Didier N'Dong (Esteghlal) Yellow Card at 14',2025-10-03 05:15:55
13667,756487,1,46037647,45'+4',Ramin Rezaeian (Esteghlal) Yellow Card at 49',2025-10-03 05:15:55
13667,756487,2,46037778,60',Juninho Piauiense (Al Muharraq) Goal at 60',2025-10-03 05:15:55
13667,756487,3,46037802,64',Bruno Santos (Al Muharraq) Yellow Card at 64',2025-10-03 05:15:55
13667,756487,4,46037803,64',Saeid Saharkhizan (Esteghlal) Substitution at 64',2025-10-03 05:15:55
13667,756487,5,46037980,69',Rustamjon Ashurmatov (Esteghlal) Yellow Card at 69',2025-10-03 05:15:55
13667,756487,6,46038002,77',Mohammadhossein Eslami (Esteghlal) Substitution at 77',2025-10-03 05:15:55
13667,756487,7,46038005,77',Moussa Djenepo (Esteghlal) Substitution at 77',2025-10-03 05:15:55
13667,756487,8,46038006,78',Amir Razzaghinia (Esteghlal) Substitution at 78',2025-10-03 05:15:55
13667,756487,9,46038010,84',Lucas Morelatto (Al Muharraq) Substitution at 84',2025-10-03 05:15:55
13667,756487,10,46038011,84',Abdulkareem Diara (Al Muharraq) Substitution at 84',2025-10-03 05:15:55
13667,756487,11,46038015,88',Esmaeil Gholizadeh (Esteghlal) Substitution at 88',2025-10-03 05:15:55
13667,756487,12,46038034,90'+1',Ebrahim Lutfalla (Al Muharraq) Yellow Card at 91',2025-10-03 05:15:55
13667,756487,13,46038040,90'+2',Facundo Tobares (Al Muharraq) Substitution at 92',2025-10-03 05:15:55
13667,756487,14,46038041,90'+2',Waleed Al-Hayam (Al Muharraq) Substitution at 92',2025-10-03 05:15:55
13667,756487,15,46038056,90'+3',Abdulkareem Diara (Al Muharraq) Yellow Card at 93',2025-10-03 05:15:55
13667,756488,0,46038316,10',Joel Beya (Khaldiya) Goal at 10',2025-10-03 05:15:55
13667,756488,1,46038571,39',Gleison Moreira (Khaldiya) Goal at 39',2025-10-03 05:15:55
13667,756488,2,46038598,43',Ricardo Silva (Khaldiya) Yellow Card at 43',2025-10-03 05:15:55
13667,756488,3,46038667,45'+3',Annaguliyev Guychmyrat (Arkadag) Yellow Card at 48',2025-10-03 05:15:55
13667,756488,4,46039101,53',Moussa Coulibaly (Khaldiya) Red Card at 53',2025-10-03 05:15:55
13667,756488,5,46039197,56',Didar Durdyyew (Arkadag) Substitution at 56',2025-10-03 05:15:55
13667,756488,6,46039382,69',Shamammet Hydyrow (Arkadag) Substitution at 69',2025-10-03 05:15:55
13667,756488,7,46039396,69',Berdimyrat Rejebov (Arkadag) Substitution at 69',2025-10-03 05:15:55
13667,756488,8,46039473,76',Ayman Dairani (Khaldiya) Substitution at 76',2025-10-03 05:15:55
13667,756488,9,46039485,76',Mohamed Al-Romaihi (Khaldiya) Substitution at 76',2025-10-03 05:15:55
13667,756488,10,46039545,82',Bayram Atayev (Arkadag) Substitution at 82',2025-10-03 05:15:55
13667,756488,11,46039546,82',Begench Akmamedov (Arkadag) Substitution at 82',2025-10-03 05:15:55
13667,756488,12,46039580,86',Bader Basheer (Khaldiya) Substitution at 86',2025-10-03 05:15:55
13667,756488,13,46039745,90'+4',Saifeddine Bouhra (Khaldiya) Substitution at 94',2025-10-03 05:15:55
13667,756488,14,46039783,90'+4',Jomai Jallow (Khaldiya) Substitution at 94',2025-10-03 05:15:55
13667,756489,0,46038583,39',Hussein Falah (Zawra) Yellow Card at 39',2025-10-03 05:15:55
13667,756489,1,46039052,45',Abdullah Al-Khaibari (Al Nassr) Substitution at 45',2025-10-03 05:15:55
13667,756489,2,46039122,52',Abdullah Al-Khaibari (Al Nassr) Goal at 52',2025-10-03 05:15:55
13667,756489,3,46039191,52',Reziq Bani Hani (Zawra) Substitution at 52',2025-10-03 05:15:55
13667,756489,4,46039394,67',Hasan Abdulkareem (Zawra) Substitution at 67',2025-10-03 05:15:55
13667,756489,5,46039395,67',Sajjad Mohammed Fadhil (Zawra) Substitution at 67',2025-10-03 05:15:55
13667,756489,6,46039466,71',Maytham Jabbar (Zawra) Yellow Card at 71',2025-10-03 05:15:55
13667,756489,7,46039538,79',Mohamed Simakan (Al Nassr) Substitution at 79',2025-10-03 05:15:55
13667,756489,8,46039539,79',Mohammed Qasim (Zawra) Substitution at 79',2025-10-03 05:15:55
13667,756489,9,46039540,79',Murad Mohammed Subeh (Zawra) Substitution at 79',2025-10-03 05:15:55
13667,756489,10,46039557,81',João Félix (Al Nassr) Goal at 81',2025-10-03 05:15:55
13667,756489,11,46039671,90',Sadio Mané (Al Nassr) Yellow Card at 90',2025-10-03 05:15:55
13667,756489,12,46039746,90',Abdulrahman Ghareeb (Al Nassr) Substitution at 90',2025-10-03 05:15:55
13667,756489,13,46039747,90'+1',Ali Al-Hassan (Al Nassr) Substitution at 91',2025-10-03 05:15:55
13667,756489,14,46039921,90'+7',Mohamed Simakan (Al Nassr) Yellow Card at 97',2025-10-03 05:15:55
13667,756490,0,46044277,4',Christopher Ikonomidis (Macarthur FC) Goal at 4',2025-10-03 05:15:55
13667,756490,1,46044278,58',Tomislav Uskok (Macarthur FC) Goal at 58',2025-10-03 05:15:55
13667,756490,2,46044279,59',Guga (Beijing Guoan) Substitution at 59',2025-10-03 05:15:55
13667,756490,3,46044280,59',Fábio Abreu (Beijing Guoan) Substitution at 59',2025-10-03 05:15:55
13667,756490,4,46044281,66',Lin Liangming (Beijing Guoan) Substitution at 66',2025-10-03 05:15:55
13667,756490,5,46044282,66',Cao Yongjing (Beijing Guoan) Substitution at 66',2025-10-03 05:15:55
13667,756490,6,46044283,69',Rafael Durán (Macarthur FC) Substitution at 69',2025-10-03 05:15:55
13667,756490,7,46044285,76',Serginho (Beijing Guoan) Substitution at 76',2025-10-03 05:15:55
13667,756490,8,46044286,79',Sime Grzan (Macarthur FC) Substitution at 79',2025-10-03 05:15:55
13667,756490,9,46044287,79',Liam Rose (Macarthur FC) Substitution at 79',2025-10-03 05:15:55
13667,756490,10,46044288,89',Sime Grzan (Macarthur FC) Goal at 89',2025-10-03 05:15:55
13667,756490,11,46044289,90'+2',Walter Scott (Macarthur FC) Substitution at 92',2025-10-03 05:15:55
13667,756490,12,46044290,90'+2',Zane Helweh (Macarthur FC) Substitution at 92',2025-10-03 05:15:55
13667,756491,0,46044292,16',Lam Hin Ting (Eastern SC) Yellow Card at 16',2025-10-03 05:15:55
13667,756491,1,46044293,17',Kevin Pham Ba (Nam Dinh) Yellow Card at 17',2025-10-03 05:15:55
13667,756491,2,46044294,24',Brenner (Nam Dinh) Yellow Card at 24',2025-10-03 05:15:55
13667,756491,3,46044301,51',Lâm Ti Phông (Nam Dinh) Substitution at 51',2025-10-03 05:15:55
13667,756491,4,46044302,54',Kristoffer Normann Hansen (Nam Dinh) Goal at 54',2025-10-03 05:15:55
13667,756491,5,46044305,59',Kwan Ching Lau (Eastern SC) Substitution at 59',2025-10-03 05:15:55
13667,756491,6,46044306,62',Tran Van Kien (Nam Dinh) Substitution at 62',2025-10-03 05:15:55
13667,756491,7,46044312,69',Chun Pong Leung (Eastern SC) Substitution at 69',2025-10-03 05:15:55
13667,756491,8,46044318,79',Kyle Hudlin (Nam Dinh) Substitution at 79',2025-10-03 05:15:55
13667,756491,9,46044320,79',Van Vi Nguyen (Nam Dinh) Substitution at 79',2025-10-03 05:15:55
13667,756491,10,46044321,79',Phong Hong Duy Nguyen (Nam Dinh) Substitution at 79',2025-10-03 05:15:55
13667,756491,11,46044322,79',Gao Ming Ho (Eastern SC) Substitution at 79',2025-10-03 05:15:55
13667,756491,12,46044323,80',Manuel Bleda (Eastern SC) Substitution at 80',2025-10-03 05:15:55
13667,756491,13,46044333,90'+3',Caíque (Nam Dinh) Yellow Card at 93',2025-10-03 05:15:55
13667,756492,0,46044298,45',Kim In-Sung (Pohang Steelers) Substitution at 45',2025-10-03 05:15:55
13667,756492,1,46044299,45',Cho Jae-hoon (Pohang Steelers) Substitution at 45',2025-10-03 05:15:55
13667,756492,2,46044300,45',Cho Sang-Hyeok (Pohang Steelers) Substitution at 45',2025-10-03 05:15:55
13667,756492,3,46044313,69',Fitch Arboleda (Kaya) Substitution at 69',2025-10-03 05:15:55
13667,756492,4,46044314,71',Fitch Arboleda (Kaya) Yellow Card at 71',2025-10-03 05:15:55
13667,756492,5,46044315,74',Simone Rota (Kaya) Substitution at 74',2025-10-03 05:15:55
13667,756492,6,46044319,78',Hwang Seo-Woong (Pohang Steelers) Substitution at 78',2025-10-03 05:15:55
13667,756492,7,46044324,82',Kaishu Yamazaki (Kaya) Own Goal at 82',2025-10-03 05:15:55
13667,756492,8,46044325,86',Paolo Bugas (Kaya) Substitution at 86',2025-10-03 05:15:55
13667,756492,9,46044330,89',Shin Kwang-Hoon (Pohang Steelers) Substitution at 89',2025-10-03 05:15:55
13667,756492,10,46044332,90'+3',Hwang Seo-Woong (Pohang Steelers) Goal at 93',2025-10-03 05:15:55
13667,756493,0,46044295,42',Trent Buhagiar (Tampines Rovers) Goal at 42',2025-10-03 05:15:55
13667,756493,1,46044296,45',Chanathip Songkrasin (BG Pathum United) Substitution at 45',2025-10-03 05:15:55
13667,756493,2,46044297,45',Gakuto Notsuda (BG Pathum United) Substitution at 45',2025-10-03 05:15:55
13667,756493,3,46044303,56',Sanchai Nonthasira (BG Pathum United) Yellow Card at 56',2025-10-03 05:15:55
13667,756493,4,46044304,57',Hide Higashikawa (Tampines Rovers) Goal at 57',2025-10-03 05:15:55
13667,756493,5,46044307,63',Matheus Fornazari (BG Pathum United) Substitution at 63',2025-10-03 05:15:55
13667,756493,6,46044308,63',Jordan Emaviwe (BG Pathum United) Substitution at 63',2025-10-03 05:15:55
13667,756493,7,46044309,64',Jacob Mahler (Tampines Rovers) Substitution at 64',2025-10-03 05:15:55
13667,756493,8,46044310,64',Taufik Suparno (Tampines Rovers) Substitution at 64',2025-10-03 05:15:55
13667,756493,9,46044316,74',Talla Ndao (Tampines Rovers) Substitution at 74',2025-10-03 05:15:55
13667,756493,10,46044317,75',Talla Ndao (Tampines Rovers) Yellow Card at 75',2025-10-03 05:15:55
13667,756493,11,46044326,84',Siwakorn Tiatrakul (BG Pathum United) Substitution at 84',2025-10-03 05:15:55
13667,756493,12,46044327,86',Chanathip Songkrasin (BG Pathum United) Goal at 86',2025-10-03 05:15:55
13667,756493,13,46044328,88',Amirul Adli (Tampines Rovers) Substitution at 88',2025-10-03 05:15:55
13667,756493,14,46044329,88',Joel Chew (Tampines Rovers) Substitution at 88',2025-10-03 05:15:55
13667,756493,15,46044331,89',Joel Chew (Tampines Rovers) Yellow Card at 89',2025-10-03 05:15:55
13667,756494,0,46044334,3',Mikael Guterres Michel (Tai Po FC) Yellow Card at 3',2025-10-03 05:15:55
13667,756494,1,46044337,9',Dinh Trong Tran (Cong An Hanoi) Yellow Card at 9',2025-10-03 05:15:55
13667,756494,2,46044487,27',China (Cong An Hanoi) Goal at 27',2025-10-03 05:15:55
13667,756494,3,46044488,33',China (Cong An Hanoi) Goal at 33',2025-10-03 05:15:55
13667,756494,4,46044489,39',Michel  (Tai Po FC) Substitution at 39',2025-10-03 05:15:55
13667,756494,5,46044491,44',China (Cong An Hanoi) Yellow Card at 44',2025-10-03 05:15:55
13667,756494,6,46044496,50',Van Duc Phan (Cong An Hanoi) Substitution at 50',2025-10-03 05:15:55
13667,756494,7,46044504,66',Chan Siu Kwan (Tai Po FC) Substitution at 66',2025-10-03 05:15:55
13667,756494,8,46044505,67',Nguyen Dình Bac (Cong An Hanoi) Substitution at 67',2025-10-03 05:15:55
13667,756494,9,46044506,82',Remi Dujardin (Tai Po FC) Substitution at 82',2025-10-03 05:15:55
13667,756494,10,46044507,82',Pham Minh Phúc (Cong An Hanoi) Substitution at 82',2025-10-03 05:15:55
13667,756494,11,46044508,82',Cheuk Pan Ngan (Tai Po FC) Substitution at 82',2025-10-03 05:15:55
13667,756494,12,46044510,82',Paulo Sergio (Tai Po FC) Substitution at 82',2025-10-03 05:15:55
13667,756494,13,46044509,83',Bùi Xuân Thinh (Cong An Hanoi) Substitution at 83',2025-10-03 05:15:55
13667,756494,14,46044512,83',Giáp Tuan Duong (Cong An Hanoi) Substitution at 83',2025-10-03 05:15:55
13667,756494,15,46044514,89',Van Duc Phan (Cong An Hanoi) Goal at 89',2025-10-03 05:15:55
13667,756494,16,46044516,90'+3',Pham Minh Phúc (Cong An Hanoi) Yellow Card at 93',2025-10-03 05:15:55
13667,756495,0,46044490,43',Jakkraphan Kaewprom (Ratchaburi Mitrphol) Substitution at 43',2025-10-03 05:15:55
13667,756495,1,46044494,45',Denílson (Ratchaburi Mitrphol) Substitution at 45',2025-10-03 05:15:55
13667,756495,2,46044495,45',Shuto Abe (Gamba Osaka) Substitution at 45',2025-10-03 05:15:55
13667,756495,3,46044497,55',Kritsananon Srisuwan (Ratchaburi Mitrphol) Substitution at 55',2025-10-03 05:15:55
13667,756495,4,46044498,64',Shuto Abe (Gamba Osaka) Goal at 64',2025-10-03 05:15:55
13667,756495,5,46044499,65',Makoto Mitsuta (Gamba Osaka) Substitution at 65',2025-10-03 05:15:55
13667,756495,6,46044500,66',Ryotaro Meshino (Gamba Osaka) Substitution at 66',2025-10-03 05:15:55
13667,756495,7,46044501,66',Issam Jebali (Gamba Osaka) Substitution at 66',2025-10-03 05:15:55
13667,756495,8,46044502,68',Thiraphon Yoyoei (Ratchaburi Mitrphol) Substitution at 68',2025-10-03 05:15:55
13667,756495,9,46044503,68',Apisit Sorada (Ratchaburi Mitrphol) Substitution at 68',2025-10-03 05:15:55
13667,756495,10,46044511,87',Kritsananon Srisuwan (Ratchaburi Mitrphol) Yellow Card at 87',2025-10-03 05:15:55
13667,756495,11,46044513,90'+1',Takeru Kishimoto (Gamba Osaka) Substitution at 91',2025-10-03 05:15:55
13667,756495,12,46044515,90'+4',Ryotaro Meshino (Gamba Osaka) Goal at 94',2025-10-03 05:15:55
13667,756496,0,46198409,29',Gurban Annayev (Ahal) Yellow Card at 29',2025-10-22 05:16:20
13667,756496,1,46198413,45'+1',Bagtyyar Gurgenov (Ahal) Yellow Card at 46',2025-10-22 05:16:20
13667,756496,2,46198631,61',Bäsim Gurbanberdi&#775;Yew (Ahal) Substitution at 61',2025-10-22 05:16:20
13667,756496,3,46198664,68',Ehsan Hajsafi (Sepahan) Substitution at 68',2025-10-22 05:16:20
13667,756496,4,46198665,68',Kaveh Rezaei (Sepahan) Substitution at 68',2025-10-22 05:16:20
13667,756496,5,46198683,74',Magtymberdi Berenow (Ahal) Substitution at 74',2025-10-22 05:16:20
13667,756496,6,46198684,74',Dovran Hojamammedov (Ahal) Substitution at 74',2025-10-22 05:16:20
13667,756496,7,46198685,79',Kaveh Rezaei (Sepahan) Yellow Card at 79',2025-10-22 05:16:20
13667,756496,8,46198686,79',Bäsim Gurbanberdi&#775;Yew (Ahal) Yellow Card at 79',2025-10-22 05:16:20
13667,756496,9,46198687,82',Enzo Crivelli (Sepahan) Substitution at 82',2025-10-22 05:16:20
13667,756496,10,46198688,82',Kaveh Rezaei (Sepahan) Goal at 82',2025-10-22 05:16:20
13667,756496,11,46198689,86',Magtymberdi Berenow (Ahal) Yellow Card at 86',2025-10-22 05:16:20
13667,756496,12,46198690,88',Yslam Annamyradow (Ahal) Substitution at 88',2025-10-22 05:16:20
13667,756496,13,46198691,89',Javad Aghaeipour (Sepahan) Substitution at 89',2025-10-22 05:16:20
13667,756496,14,46198692,89',Hadi Mohammadi (Sepahan) Substitution at 89',2025-10-22 05:16:20
13667,756498,0,46205152,16',Rin Mito (Gamba Osaka) Goal at 16',2025-10-23 05:18:01
13667,756498,1,46205195,39',Mahmoud Eid (Nam Dinh) Yellow Card at 39',2025-10-23 05:18:01
13667,756498,2,46205229,51',Kanji Okunuki (Gamba Osaka) Yellow Card at 51',2025-10-23 05:18:01
13667,756498,3,46205230,52',Issam Jebali (Gamba Osaka) Goal at 52',2025-10-23 05:18:01
13667,756498,4,46205235,54',Ryotaro Meshino (Gamba Osaka) Substitution at 54',2025-10-23 05:18:01
13667,756498,5,46205249,61',Kyle Hudlin (Nam Dinh) Substitution at 61',2025-10-23 05:18:01
13667,756498,6,46205250,62',Brenner (Nam Dinh) Substitution at 62',2025-10-23 05:18:01
13667,756498,7,46205268,68',Deniz Hümmet (Gamba Osaka) Substitution at 68',2025-10-23 05:18:01
13667,756498,8,46205269,68',Takashi Usami (Gamba Osaka) Substitution at 68',2025-10-23 05:18:01
13667,756498,9,46205293,80',Tran Van Kien (Nam Dinh) Yellow Card at 80',2025-10-23 05:18:01
13667,756498,10,46205295,82',Takeru Kishimoto (Gamba Osaka) Substitution at 82',2025-10-23 05:18:01
13667,756498,11,46205307,89',José Walber De Mota De Amorim (Nam Dinh) Own Goal at 89',2025-10-23 05:18:01
13667,756498,12,46205326,90'+4',Kyle Hudlin (Nam Dinh) Goal at 94',2025-10-23 05:18:01
13667,756499,0,46205348,2',Tana (Ratchaburi Mitrphol) Goal at 2',2025-10-23 05:18:01
13667,756499,1,46205390,16',Daniel Almazan (Eastern SC) Yellow Card at 16',2025-10-23 05:18:01
13667,756499,2,46205426,39',Denílson (Ratchaburi Mitrphol) Goal at 39',2025-10-23 05:18:01
13667,756499,3,46205458,49',Denílson (Ratchaburi Mitrphol) Goal at 49',2025-10-23 05:18:01
13667,756499,4,46205473,56',Denílson (Ratchaburi Mitrphol) Goal at 56',2025-10-23 05:18:01
13667,756499,5,46205480,58',Taiga Kawano (Eastern SC) Substitution at 58',2025-10-23 05:18:01
13667,756499,6,46205481,58',Yu Okubo (Eastern SC) Substitution at 58',2025-10-23 05:18:01
13667,756499,7,46205484,59',Yu Okubo (Eastern SC) Yellow Card at 59',2025-10-23 05:18:01
13667,756499,8,46205488,62',Suporn Peenagatapho (Ratchaburi Mitrphol) Substitution at 62',2025-10-23 05:18:01
13667,756499,9,46205489,62',Adison Promrak (Ratchaburi Mitrphol) Substitution at 62',2025-10-23 05:18:01
13667,756499,10,46205495,62',Jakkraphan Kaewprom (Ratchaburi Mitrphol) Substitution at 62',2025-10-23 05:18:01
13667,756499,11,46205500,65',Kwan Ching Lau (Eastern SC) Substitution at 65',2025-10-23 05:18:01
13667,756499,12,46205501,66',Marco Lorenz (Eastern SC) Substitution at 66',2025-10-23 05:18:01
13667,756499,13,46205507,72',Ikhsan Fandi (Ratchaburi Mitrphol) Substitution at 72',2025-10-23 05:18:01
13667,756499,14,46205514,74',Yu Okubo (Eastern SC) Goal at 74',2025-10-23 05:18:01
13667,756499,15,46205525,77',Chotipat Poomkeaw (Ratchaburi Mitrphol) Substitution at 77',2025-10-23 05:18:01
13667,756499,16,46205526,77',Leung Kwun Chung (Eastern SC) Substitution at 77',2025-10-23 05:18:01
13667,756499,17,46205534,79',Thossawat Limwannasthian (Ratchaburi Mitrphol) Yellow Card at 79',2025-10-23 05:18:01
13667,756499,18,46205541,82',Kwan Ching Lau (Eastern SC) Yellow Card at 82',2025-10-23 05:18:01
13667,756499,19,46205553,87',Suporn Peenagatapho (Ratchaburi Mitrphol) Yellow Card at 87',2025-10-23 05:18:01
13667,756499,20,46205559,89',Ikhsan Fandi (Ratchaburi Mitrphol) Goal at 89',2025-10-23 05:18:01
13667,756499,21,46205563,90'+2',Gao Ming Ho (Eastern SC) Yellow Card at 92',2025-10-23 05:18:01
13667,756500,0,46205524,4',Ibrahim (Zawra) Goal at 4',2025-10-23 05:18:01
13667,756500,1,46205572,14',Rahimov Muhammadjoni (Istiklol) Yellow Card at 14',2025-10-23 05:18:01
13667,756500,2,46205564,20',Amirbek Dzhuraboev (Istiklol) Goal at 20',2025-10-23 05:18:01
13667,756500,3,46205594,47',Joseph Okoro (Istiklol) Yellow Card at 47',2025-10-23 05:18:01
13667,756500,4,46205595,52',Rustam Soirov (Istiklol) Yellow Card at 52',2025-10-23 05:18:01
13667,756500,5,46205601,62',Paul Komolafe (Istiklol) Substitution at 62',2025-10-23 05:18:01
13667,756500,6,46205608,71',Clarence Bitang (Zawra) Substitution at 71',2025-10-23 05:18:01
13667,756500,7,46205611,77',Masrur Gafurov (Istiklol) Substitution at 77',2025-10-23 05:18:01
13667,756500,8,46205613,78',Tabrez Islomov (Istiklol) Substitution at 78',2025-10-23 05:18:01
13667,756500,9,46205638,82',Karar Nabeel Hussein Al-Janat (Zawra) Yellow Card at 82',2025-10-23 05:18:01
13667,756500,10,46205641,84',Paul Komolafe (Istiklol) Goal at 84',2025-10-23 05:18:01
13667,756500,11,46205643,85',Murad Mohammed Subeh (Zawra) Substitution at 85',2025-10-23 05:18:01
13667,756500,12,46205644,85',Mohammed Qasim (Zawra) Substitution at 85',2025-10-23 05:18:01
13667,756500,13,46205645,85',Jalal Hassan Hachim (Zawra) Yellow Card at 85',2025-10-23 05:18:01
13667,756500,14,46205646,88',Hussein Lawend (Zawra) Substitution at 88',2025-10-23 05:18:01
13667,756500,15,46205648,90'+3',Kirill Suslov (Istiklol) Substitution at 93',2025-10-23 05:18:01
